#Example with One processor
120.0 4.0 0.01 1
0 -765.461547852 -329.447357178 9.63000011444 -0.713507294655 -0.642869532108 -0.0150679964572
0 -716.076904297 -329.447357178 9.63000011444 -0.832098007202 -0.634441256523 -0.0120882084593
0 -666.692321777 -329.447357178 9.63000011444 -0.901586353779 -0.614238023758 -0.0111894346774
0 -617.307678223 -329.447357178 9.63000011444 -0.92025500536 -0.582128047943 -0.0113105038181
0 -567.923095703 -329.447357178 9.63000011444 -0.888786077499 -0.585376501083 -0.0108927860856
0 -518.538452148 -329.447357178 9.63000011444 -0.867884933949 -0.64153277874 -0.00920685660094
0 -469.153839111 -329.447357178 9.63000011444 -0.84681147337 -0.708870351315 -0.00580022064969
0 -419.769226074 -329.447357178 9.63000011444 -0.819444358349 -0.729105532169 0.000186267134268
0 -370.384613037 -329.447357178 9.63000011444 -0.743851721287 -0.663434386253 0.00345978955738
0 -321.0 -329.447357178 9.63000011444 -0.63042318821 -0.53610253334 0.00426463456824
0 -271.615386963 -329.447357178 9.63000011444 -0.480818986893 -0.348665297031 0.00288530741818
0 -222.230758667 -329.447357178 9.63000011444 -0.318846940994 -0.106152780354 0.00186063454021
0 -172.846160889 -329.447357178 9.63000011444 -0.310706436634 0.0727710127831 0.00504401605576
0 -123.461540222 -329.447357178 9.63000011444 -0.495319902897 0.326293319464 0.0165914148092
0 -74.0769195557 -329.447357178 9.63000011444 -0.766845583916 0.593678414822 0.0386646576226
0 -24.6923084259 -329.447357178 9.63000011444 -1.18533599377 0.772640764713 0.0696936622262
0 24.6923084259 -329.447357178 9.63000011444 -1.63971853256 0.839761912823 0.0932525545359
0 74.0769195557 -329.447357178 9.63000011444 -2.07814145088 0.810047984123 0.105703167617
0 123.461540222 -329.447357178 9.63000011444 -2.37796354294 0.686429977417 0.0977596789598
0 172.846160889 -329.447357178 9.63000011444 -2.54781031609 0.583997368813 0.0837392657995
0 222.230758667 -329.447357178 9.63000011444 -2.62819647789 0.50947034359 0.0686295852065
0 271.615386963 -329.447357178 9.63000011444 -2.60919594765 0.467653125525 0.0540603622794
0 321.0 -329.447357178 9.63000011444 -2.48803377151 0.444683909416 0.0446067973971
0 370.384613037 -329.447357178 9.63000011444 -2.32597970963 0.408619254827 0.0360674485564
0 419.769226074 -329.447357178 9.63000011444 -2.13628816605 0.355594754219 0.0277474131435
0 469.153839111 -329.447357178 9.63000011444 -1.96262073517 0.278568595648 0.0181536395103
0 518.538452148 -329.447357178 9.63000011444 -1.85882735252 0.213394194841 0.0106596387923
0 567.923095703 -329.447357178 9.63000011444 -1.81996738911 0.160808607936 0.0066826781258
0 617.307678223 -329.447357178 9.63000011444 -1.85181999207 0.123027928174 0.00813515111804
0 666.692321777 -329.447357178 9.63000011444 -1.94337296486 0.107595205307 0.017425948754
0 716.076904297 -329.447357178 9.63000011444 -2.05420446396 0.113085195422 0.0295803230256
0 765.461547852 -329.447357178 9.63000011444 -2.17203426361 0.138414904475 0.0435213148594
0 814.846130371 -329.447357178 9.63000011444 -2.21254014969 0.175219073892 0.0527241639793
0 864.230773926 -329.447357178 9.63000011444 -2.12874174118 0.14852681756 0.0488797277212
0 913.61541748 -329.447357178 9.63000011444 -1.98958742619 0.0910823568702 0.0377666205168
0 963.0 -329.447357178 9.63000011444 -1.84639120102 0.0203894414008 0.0224675163627
0 -963.0 -329.447357178 28.8899993896 -0.87383466959 -0.726188123226 -0.000766339653637
0 -913.61541748 -329.447357178 28.8899993896 -0.806400120258 -0.650401413441 0.000834643491544
0 -864.230773926 -329.447357178 28.8899993896 -0.733626067638 -0.57303583622 0.00541121931747
0 -814.846130371 -329.447357178 28.8899993896 -0.66897046566 -0.493300974369 0.0118634197861
0 -765.461547852 -329.447357178 28.8899993896 -0.630759418011 -0.405273675919 0.0192533303052
0 -716.076904297 -329.447357178 28.8899993896 -0.651878237724 -0.309940218925 0.0258094761521
0 -666.692321777 -329.447357178 28.8899993896 -0.715725839138 -0.227965191007 0.0308158490807
0 -617.307678223 -329.447357178 28.8899993896 -0.810318648815 -0.163824617863 0.0337113775313
0 -567.923095703 -329.447357178 28.8899993896 -0.914048075676 -0.127406790853 0.0322906263173
0 -518.538452148 -329.447357178 28.8899993896 -1.00629127026 -0.092449054122 0.0278908871114
0 -469.153839111 -329.447357178 28.8899993896 -1.08897554874 -0.0497868284583 0.0209114104509
0 -419.769226074 -329.447357178 28.8899993896 -1.17078232765 0.0154539123178 0.0103914644569
0 -370.384613037 -329.447357178 28.8899993896 -1.29387748241 0.122293479741 -0.00295229884796
0 -321.0 -329.447357178 28.8899993896 -1.48315548897 0.269734472036 -0.0144529668614
0 -271.615386963 -329.447357178 28.8899993896 -1.70046293736 0.463611036539 -0.0223335046321
0 -222.230758667 -329.447357178 28.8899993896 -1.90143990517 0.688396692276 -0.0153221990913
0 -172.846160889 -329.447357178 28.8899993896 -2.10504794121 0.900615990162 0.00270684505813
0 -123.461540222 -329.447357178 28.8899993896 -2.32914829254 1.08899438381 0.027936687693
0 -74.0769195557 -329.447357178 28.8899993896 -2.55384135246 1.20837152004 0.0575442202389
0 -24.6923084259 -329.447357178 28.8899993896 -2.70291614532 1.16605257988 0.0800355374813
0 24.6923084259 -329.447357178 28.8899993896 -2.78401088715 1.05034661293 0.093719124794
0 74.0769195557 -329.447357178 28.8899993896 -2.77629899979 0.877534687519 0.0969784781337
0 123.461540222 -329.447357178 28.8899993896 -2.61000800133 0.683660745621 0.0848167091608
0 172.846160889 -329.447357178 28.8899993896 -2.336840868 0.496671587229 0.0657142922282
0 222.230758667 -329.447357178 28.8899993896 -2.00767970085 0.330052137375 0.0449248440564
0 271.615386963 -329.447357178 28.8899993896 -1.64839088917 0.192863836884 0.0254772938788
0 321.0 -329.447357178 28.8899993896 -1.33362138271 0.112341724336 0.0126907089725
0 370.384613037 -329.447357178 28.8899993896 -1.0832734108 0.0571329370141 0.004867288284
0 419.769226074 -329.447357178 28.8899993896 -0.89044469595 0.0215605329722 0.00167338852771
0 469.153839111 -329.447357178 28.8899993896 -0.78086990118 0.00845222081989 0.00548290694132
0 518.538452148 -329.447357178 28.8899993896 -0.724955379963 -0.00559423863888 0.0110060172155
0 567.923095703 -329.447357178 28.8899993896 -0.701597869396 -0.0397076494992 0.015641130507
0 617.307678223 -329.447357178 28.8899993896 -0.687196671963 -0.115252830088 0.0159367006272
0 666.692321777 -329.447357178 28.8899993896 -0.699836671352 -0.270926505327 0.00602509081364
0 716.076904297 -329.447357178 28.8899993896 -0.800332188606 -0.520379245281 -0.0115055581555
0 765.461547852 -329.447357178 28.8899993896 -0.939327180386 -0.885215699673 -0.0417423062027
0 814.846130371 -329.447357178 28.8899993896 -1.04635798931 -1.27096831799 -0.0811023041606
0 864.230773926 -329.447357178 28.8899993896 -1.10448718071 -1.56892764568 -0.115111477673
0 913.61541748 -329.447357178 28.8899993896 -1.14126563072 -1.74826550484 -0.137329414487
0 963.0 -329.447357178 28.8899993896 -1.17326498032 -1.76389145851 -0.140444934368
0 -963.0 -329.447357178 48.1500015259 -0.246053740382 -0.319537848234 0.00319391908124
0 -913.61541748 -329.447357178 48.1500015259 -0.188747778535 -0.57618278265 0.0316790118814
0 -864.230773926 -329.447357178 48.1500015259 -0.156078964472 -0.826177895069 0.0648787617683
0 -814.846130371 -329.447357178 48.1500015259 -0.191562578082 -1.03023743629 0.0991269871593
0 -765.461547852 -329.447357178 48.1500015259 -0.348111271858 -1.13469195366 0.135017484426
0 -716.076904297 -329.447357178 48.1500015259 -0.653101742268 -1.09409141541 0.201947674155
0 -666.692321777 -329.447357178 48.1500015259 -1.12257266045 -0.791816115379 0.314517021179
0 -617.307678223 -329.447357178 48.1500015259 -1.53887784481 0.0932641327381 0.422397553921
0 -567.923095703 -329.447357178 48.1500015259 -1.38004088402 1.12018811703 0.411935299635
0 -518.538452148 -329.447357178 48.1500015259 -1.06310665607 1.67589485645 0.35495108366
0 -469.153839111 -329.447357178 48.1500015259 -0.824271082878 1.94624185562 0.291654527187
0 -419.769226074 -329.447357178 48.1500015259 -0.717605948448 1.9808549881 0.21537950635
0 -370.384613037 -329.447357178 48.1500015259 -0.842484116554 1.84958183765 0.134974122047
0 -321.0 -329.447357178 48.1500015259 -1.04315662384 1.73002517223 0.0786137208343
0 -271.615386963 -329.447357178 48.1500015259 -1.2930611372 1.63505518436 0.0398466810584
0 -222.230758667 -329.447357178 48.1500015259 -1.54788541794 1.5353577137 0.021780660376
0 -172.846160889 -329.447357178 48.1500015259 -1.72650182247 1.4414743185 0.0161033589393
0 -123.461540222 -329.447357178 48.1500015259 -1.82857978344 1.35897183418 0.017426289618
0 -74.0769195557 -329.447357178 48.1500015259 -1.83606564999 1.30394673347 0.0240807980299
0 -24.6923084259 -329.447357178 48.1500015259 -1.69385313988 1.30826342106 0.0275734961033
0 24.6923084259 -329.447357178 48.1500015259 -1.43262577057 1.31051158905 0.0218632202595
0 74.0769195557 -329.447357178 48.1500015259 -1.05161654949 1.31310939789 0.00444596586749
0 123.461540222 -329.447357178 48.1500015259 -0.581636250019 1.30384874344 -0.0294376350939
0 172.846160889 -329.447357178 48.1500015259 -0.0791003331542 1.31308722496 -0.0685561299324
0 222.230758667 -329.447357178 48.1500015259 0.41557636857 1.2360033989 -0.102116070688
0 271.615386963 -329.447357178 48.1500015259 0.682554721832 1.09765625 -0.112317726016
0 321.0 -329.447357178 48.1500015259 0.617451488972 1.02340126038 -0.0982089415193
0 370.384613037 -329.447357178 48.1500015259 0.440137565136 0.980247676373 -0.0778297185898
0 419.769226074 -329.447357178 48.1500015259 0.202113807201 0.941961407661 -0.0543714463711
0 469.153839111 -329.447357178 48.1500015259 0.0585452802479 0.89273661375 -0.0400950424373
0 518.538452148 -329.447357178 48.1500015259 0.0714329406619 0.822096407413 -0.0382724218071
0 567.923095703 -329.447357178 48.1500015259 0.166489467025 0.723124086857 -0.0441182740033
0 617.307678223 -329.447357178 48.1500015259 0.32699456811 0.572536528111 -0.0578770153224
0 666.692321777 -329.447357178 48.1500015259 0.463919699192 0.399445354939 -0.0742694661021
0 716.076904297 -329.447357178 48.1500015259 0.546371936798 0.231331691146 -0.0873675793409
0 765.461547852 -329.447357178 48.1500015259 0.555800139904 0.111261360347 -0.0957956463099
0 814.846130371 -329.447357178 48.1500015259 0.449344158173 0.173580348492 -0.0966481938958
0 864.230773926 -329.447357178 48.1500015259 0.145313367248 0.3638638556 -0.061765961349
0 913.61541748 -329.447357178 48.1500015259 -0.0816943645477 0.407003611326 -0.0206562913954
0 963.0 -329.447357178 48.1500015259 -0.218220829964 0.54662758112 -0.00284450943582
0 -963.0 -278.763153076 -48.1500015259 1.42333614826 0.490633815527 -0.0124341612682
0 -913.61541748 -278.763153076 -48.1500015259 1.39730525017 0.47298887372 -0.0111847762018
0 -864.230773926 -278.763153076 -48.1500015259 1.31865119934 0.431044399738 -0.00639786990359
0 -814.846130371 -278.763153076 -48.1500015259 1.20714235306 0.366836845875 0.00100239866879
0 -765.461547852 -278.763153076 -48.1500015259 1.08453083038 0.276223897934 0.0107854409143
0 -716.076904297 -278.763153076 -48.1500015259 1.00002801418 0.162134468555 0.0203991606832
0 -666.692321777 -278.763153076 -48.1500015259 0.986562669277 0.0490557178855 0.0302931871265
0 -617.307678223 -278.763153076 -48.1500015259 1.02874755859 -0.0695304423571 0.0402204692364
0 -567.923095703 -278.763153076 -48.1500015259 1.06690466404 -0.158115670085 0.0421244353056
0 -518.538452148 -278.763153076 -48.1500015259 1.0780466795 -0.214628845453 0.0369325205684
0 -469.153839111 -278.763153076 -48.1500015259 1.08030903339 -0.247461348772 0.0287502482533
0 -419.769226074 -278.763153076 -48.1500015259 1.08298170567 -0.26598572731 0.0202848091722
0 -370.384613037 -278.763153076 -48.1500015259 1.08689391613 -0.302169919014 0.0173040237278
0 -321.0 -278.763153076 -48.1500015259 1.07074010372 -0.345204979181 0.0167924072593
0 -271.615386963 -278.763153076 -48.1500015259 1.02709293365 -0.388039946556 0.0183692276478
0 -222.230758667 -278.763153076 -48.1500015259 0.9193572402 -0.346503019333 0.0204424541444
0 -172.846160889 -278.763153076 -48.1500015259 0.786204516888 -0.238744869828 0.024652691558
0 -123.461540222 -278.763153076 -48.1500015259 0.688243687153 -0.0943556204438 0.033074952662
0 -74.0769195557 -278.763153076 -48.1500015259 0.687629103661 0.131313845515 0.0547142773867
0 -24.6923084259 -278.763153076 -48.1500015259 0.675589442253 0.417158484459 0.0845949426293
0 24.6923084259 -278.763153076 -48.1500015259 0.590431928635 0.644781053066 0.108986146748
0 74.0769195557 -278.763153076 -48.1500015259 0.528337717056 0.726188719273 0.125512599945
0 123.461540222 -278.763153076 -48.1500015259 0.636882305145 0.540937483311 0.128512337804
0 172.846160889 -278.763153076 -48.1500015259 0.752444505692 0.0881685391068 0.0980470553041
0 222.230758667 -278.763153076 -48.1500015259 0.742279887199 -0.251352339983 0.0560382679105
0 271.615386963 -278.763153076 -48.1500015259 0.873474180698 -0.499512553215 0.0325010716915
0 321.0 -278.763153076 -48.1500015259 1.12395215034 -0.629843533039 0.016655638814
0 370.384613037 -278.763153076 -48.1500015259 1.36543238163 -0.62584400177 0.00705190794542
0 419.769226074 -278.763153076 -48.1500015259 1.55006897449 -0.491482198238 0.00324539025314
0 469.153839111 -278.763153076 -48.1500015259 1.66151630878 -0.216614052653 0.00854875706136
0 518.538452148 -278.763153076 -48.1500015259 1.83531045914 0.0708652362227 0.0180536657572
0 567.923095703 -278.763153076 -48.1500015259 2.08308386803 0.372145175934 0.0293418765068
0 617.307678223 -278.763153076 -48.1500015259 2.29365682602 0.652701497078 0.0388422310352
0 666.692321777 -278.763153076 -48.1500015259 2.31825900078 0.732237398624 0.0366225838661
0 716.076904297 -278.763153076 -48.1500015259 2.25459694862 0.735345244408 0.031429361552
0 765.461547852 -278.763153076 -48.1500015259 2.11355090141 0.678631722927 0.024707455188
0 814.846130371 -278.763153076 -48.1500015259 1.88890457153 0.578594148159 0.0190265085548
0 864.230773926 -278.763153076 -48.1500015259 1.62698125839 0.432934701443 0.0144211063161
0 913.61541748 -278.763153076 -48.1500015259 1.36896216869 0.268170922995 0.0108807245269
0 963.0 -278.763153076 -48.1500015259 1.15482592583 0.0996075347066 0.00865594577044
0 -963.0 -278.763153076 -28.8899993896 0.539505422115 0.453303486109 -0.10801795125
0 -913.61541748 -278.763153076 -28.8899993896 -0.196164608002 0.746202945709 -0.080808840692
0 -864.230773926 -278.763153076 -28.8899993896 -0.550459444523 0.723377943039 -0.0409194864333
0 -814.846130371 -278.763153076 -28.8899993896 -0.769146263599 0.76183372736 -0.0190795045346
0 -765.461547852 -278.763153076 -28.8899993896 -0.923085212708 0.81671410799 -0.00141197443008
0 -716.076904297 -278.763153076 -28.8899993896 -0.961770117283 0.898680329323 0.0152469361201
0 -666.692321777 -278.763153076 -28.8899993896 -0.916446864605 0.991325080395 0.0334748066962
0 -617.307678223 -278.763153076 -28.8899993896 -0.761759519577 1.0954426527 0.0553336068988
0 -567.923095703 -278.763153076 -28.8899993896 -0.4518840909 1.09442663193 0.071606837213
0 -518.538452148 -278.763153076 -28.8899993896 -0.0852111876011 0.92391461134 0.072785705328
0 -469.153839111 -278.763153076 -28.8899993896 0.223838374019 0.548172235489 0.0518733076751
0 -419.769226074 -278.763153076 -28.8899993896 0.174982860684 0.0662988349795 0.00881141610444
0 -370.384613037 -278.763153076 -28.8899993896 0.0571588277817 -0.295311123133 -0.0283526815474
0 -321.0 -278.763153076 -28.8899993896 -0.297083318233 -0.640869736671 -0.0674572661519
0 -271.615386963 -278.763153076 -28.8899993896 -0.636104345322 -0.853087663651 -0.0928465798497
0 -222.230758667 -278.763153076 -28.8899993896 -0.828770697117 -0.968406200409 -0.106458030641
0 -172.846160889 -278.763153076 -28.8899993896 -0.856263637543 -1.03271090984 -0.116517171264
0 -123.461540222 -278.763153076 -28.8899993896 -0.719467520714 -1.03736281395 -0.121651180089
0 -74.0769195557 -278.763153076 -28.8899993896 -0.304373472929 -0.94713562727 -0.118743285537
0 -24.6923084259 -278.763153076 -28.8899993896 0.405189663172 -0.369094699621 -0.051213003695
0 24.6923084259 -278.763153076 -28.8899993896 0.45855140686 0.0260096695274 0.000481917872094
0 74.0769195557 -278.763153076 -28.8899993896 0.957611382008 0.277293503284 0.0320308320224
0 123.461540222 -278.763153076 -28.8899993896 1.46261394024 0.576285779476 0.0719459652901
0 172.846160889 -278.763153076 -28.8899993896 1.83484113216 0.844902694225 0.107046462595
0 222.230758667 -278.763153076 -28.8899993896 2.08052206039 1.07165288925 0.133825600147
0 271.615386963 -278.763153076 -28.8899993896 2.17438435555 1.23695325851 0.147058978677
0 321.0 -278.763153076 -28.8899993896 2.09054303169 1.29333305359 0.13283520937
0 370.384613037 -278.763153076 -28.8899993896 1.93339884281 1.29865181446 0.10208041966
0 419.769226074 -278.763153076 -28.8899993896 1.76017868519 1.2809766531 0.0624435991049
0 469.153839111 -278.763153076 -28.8899993896 1.64914691448 1.28297698498 0.022928820923
0 518.538452148 -278.763153076 -28.8899993896 1.60922515392 1.30507826805 -0.0053474525921
0 567.923095703 -278.763153076 -28.8899993896 1.58093893528 1.30052185059 -0.0235457923263
0 617.307678223 -278.763153076 -28.8899993896 1.50961089134 1.21015739441 -0.0266148876399
0 666.692321777 -278.763153076 -28.8899993896 1.35431110859 0.979596436024 -0.0113422907889
